ROUGE-Type,Task Name,System Name,Avg_Recall,Avg_Precision,Avg_F-Score,Num Reference Summaries
ROUGE-L+StopWordRemoval,TEDTALK2009,TEXTRANK.TXT,0,11842,0,11392,0,11613,1

ROUGE-1+StopWordRemoval,TEDTALK2009,TEXTRANK.TXT,0,18103,0,17355,0,17722,1

ROUGE-2+StopWordRemoval,TEDTALK2009,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2009,TEXTRANK.TXT,0,04444,0,04103,0,04267,1

ROUGE-L+StopWordRemoval,TEDTALK340,TEXTRANK.TXT,0,16667,0,10870,0,13158,1

ROUGE-1+StopWordRemoval,TEDTALK340,TEXTRANK.TXT,0,18750,0,08333,0,11538,1

ROUGE-2+StopWordRemoval,TEDTALK340,TEXTRANK.TXT,0,03448,0,01408,0,02000,1

ROUGE-SU4+StopWordRemoval,TEDTALK340,TEXTRANK.TXT,0,05385,0,02000,0,02917,1

ROUGE-L+StopWordRemoval,TEDTALK341,TEXTRANK.TXT,0,03030,0,01471,0,01980,1

ROUGE-1+StopWordRemoval,TEDTALK341,TEXTRANK.TXT,0,15152,0,05747,0,08333,1

ROUGE-2+StopWordRemoval,TEDTALK341,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK341,TEXTRANK.TXT,0,03226,0,01176,0,01724,1

ROUGE-L+StopWordRemoval,TEDTALK342,TEXTRANK.TXT,0,26087,0,08696,0,13043,1

ROUGE-1+StopWordRemoval,TEDTALK342,TEXTRANK.TXT,0,34615,0,08108,0,13139,1

ROUGE-2+StopWordRemoval,TEDTALK342,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK342,TEXTRANK.TXT,0,12727,0,02617,0,04341,1

ROUGE-L+StopWordRemoval,TEDTALK343,TEXTRANK.TXT,0,09091,0,04286,0,05825,1

ROUGE-1+StopWordRemoval,TEDTALK343,TEXTRANK.TXT,0,23077,0,07692,0,11538,1

ROUGE-2+StopWordRemoval,TEDTALK343,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK343,TEXTRANK.TXT,0,06857,0,02124,0,03243,1

ROUGE-L+StopWordRemoval,TEDTALK344,TEXTRANK.TXT,0,17500,0,12500,0,14583,1

ROUGE-1+StopWordRemoval,TEDTALK344,TEXTRANK.TXT,0,16327,0,10390,0,12698,1

ROUGE-2+StopWordRemoval,TEDTALK344,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK344,TEXTRANK.TXT,0,03902,0,02319,0,02909,1

ROUGE-L+StopWordRemoval,TEDTALK345,TEXTRANK.TXT,0,11538,0,04688,0,06667,1

ROUGE-1+StopWordRemoval,TEDTALK345,TEXTRANK.TXT,0,21429,0,06186,0,09600,1

ROUGE-2+StopWordRemoval,TEDTALK345,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK345,TEXTRANK.TXT,0,06897,0,01684,0,02707,1

ROUGE-L+StopWordRemoval,TEDTALK346,TEXTRANK.TXT,0,13636,0,03261,0,05263,1

ROUGE-1+StopWordRemoval,TEDTALK346,TEXTRANK.TXT,0,37037,0,06452,0,10989,1

ROUGE-2+StopWordRemoval,TEDTALK346,TEXTRANK.TXT,0,07692,0,01307,0,02235,1

ROUGE-SU4+StopWordRemoval,TEDTALK346,TEXTRANK.TXT,0,13600,0,02252,0,03864,1

ROUGE-L+StopWordRemoval,TEDTALK347,TEXTRANK.TXT,0,10811,0,06154,0,07843,1

ROUGE-1+StopWordRemoval,TEDTALK347,TEXTRANK.TXT,0,23077,0,10976,0,14876,1

ROUGE-2+StopWordRemoval,TEDTALK347,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK347,TEXTRANK.TXT,0,06857,0,03000,0,04174,1

ROUGE-L+StopWordRemoval,TEDTALK1160,TEXTRANK.TXT,0,08889,0,06349,0,07407,1

ROUGE-1+StopWordRemoval,TEDTALK1160,TEXTRANK.TXT,0,10909,0,06000,0,07742,1

ROUGE-2+StopWordRemoval,TEDTALK1160,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1160,TEXTRANK.TXT,0,02449,0,01277,0,01678,1

ROUGE-L+StopWordRemoval,TEDTALK1162,TEXTRANK.TXT,0,04082,0,03077,0,03509,1

ROUGE-1+StopWordRemoval,TEDTALK1162,TEXTRANK.TXT,0,12727,0,05785,0,07955,1

ROUGE-2+StopWordRemoval,TEDTALK1162,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1162,TEXTRANK.TXT,0,02857,0,01197,0,01687,1

ROUGE-L+StopWordRemoval,TEDTALK1161,TEXTRANK.TXT,0,12195,0,08475,0,10000,1

ROUGE-1+StopWordRemoval,TEDTALK1161,TEXTRANK.TXT,0,28571,0,19753,0,23358,1

ROUGE-2+StopWordRemoval,TEDTALK1161,TEXTRANK.TXT,0,03846,0,02500,0,03030,1

ROUGE-SU4+StopWordRemoval,TEDTALK1161,TEXTRANK.TXT,0,10833,0,06582,0,08189,1

ROUGE-L+StopWordRemoval,TEDTALK1164,TEXTRANK.TXT,0,18421,0,08750,0,11864,1

ROUGE-1+StopWordRemoval,TEDTALK1164,TEXTRANK.TXT,0,27660,0,11017,0,15758,1

ROUGE-2+StopWordRemoval,TEDTALK1164,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1164,TEXTRANK.TXT,0,06977,0,02679,0,03871,1

ROUGE-L+StopWordRemoval,TEDTALK2011,TEXTRANK.TXT,0,11905,0,08333,0,09804,1

ROUGE-1+StopWordRemoval,TEDTALK2011,TEXTRANK.TXT,0,22449,0,13924,0,17188,1

ROUGE-2+StopWordRemoval,TEDTALK2011,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2011,TEXTRANK.TXT,0,05581,0,03117,0,04000,1

ROUGE-L+StopWordRemoval,TEDTALK2010,TEXTRANK.TXT,0,18033,0,13924,0,15714,1

ROUGE-1+StopWordRemoval,TEDTALK2010,TEXTRANK.TXT,0,27027,0,17391,0,21164,1

ROUGE-2+StopWordRemoval,TEDTALK2010,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2010,TEXTRANK.TXT,0,06364,0,03784,0,04746,1

ROUGE-L+StopWordRemoval,TEDTALK1163,TEXTRANK.TXT,0,15625,0,07246,0,09901,1

ROUGE-1+StopWordRemoval,TEDTALK1163,TEXTRANK.TXT,0,20588,0,06667,0,10072,1

ROUGE-2+StopWordRemoval,TEDTALK1163,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1163,TEXTRANK.TXT,0,04667,0,01414,0,02171,1

ROUGE-L+StopWordRemoval,TEDTALK2013,TEXTRANK.TXT,0,13208,0,08974,0,10687,1

ROUGE-1+StopWordRemoval,TEDTALK2013,TEXTRANK.TXT,0,25000,0,12605,0,16760,1

ROUGE-2+StopWordRemoval,TEDTALK2013,TEXTRANK.TXT,0,01786,0,00855,0,01156,1

ROUGE-SU4+StopWordRemoval,TEDTALK2013,TEXTRANK.TXT,0,06538,0,02957,0,04072,1

ROUGE-L+StopWordRemoval,TEDTALK1166,TEXTRANK.TXT,0,15556,0,10000,0,12174,1

ROUGE-1+StopWordRemoval,TEDTALK1166,TEXTRANK.TXT,0,28261,0,13265,0,18056,1

ROUGE-2+StopWordRemoval,TEDTALK1166,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1166,TEXTRANK.TXT,0,08000,0,03404,0,04776,1

ROUGE-L+StopWordRemoval,TEDTALK2012,TEXTRANK.TXT,0,08140,0,08046,0,08092,1

ROUGE-1+StopWordRemoval,TEDTALK2012,TEXTRANK.TXT,0,23967,0,23016,0,23482,1

ROUGE-2+StopWordRemoval,TEDTALK2012,TEXTRANK.TXT,0,00855,0,00800,0,00826,1

ROUGE-SU4+StopWordRemoval,TEDTALK2012,TEXTRANK.TXT,0,06549,0,05968,0,06245,1

ROUGE-L+StopWordRemoval,TEDTALK1165,TEXTRANK.TXT,0,18182,0,06349,0,09412,1

ROUGE-1+StopWordRemoval,TEDTALK1165,TEXTRANK.TXT,0,21739,0,04762,0,07812,1

ROUGE-2+StopWordRemoval,TEDTALK1165,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1165,TEXTRANK.TXT,0,06316,0,01478,0,02395,1

ROUGE-L+StopWordRemoval,TEDTALK1146,TEXTRANK.TXT,0,14545,0,14035,0,14286,1

ROUGE-1+StopWordRemoval,TEDTALK1146,TEXTRANK.TXT,0,17143,0,14815,0,15894,1

ROUGE-2+StopWordRemoval,TEDTALK1146,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1146,TEXTRANK.TXT,0,04333,0,03291,0,03741,1

ROUGE-L+StopWordRemoval,TEDTALK1145,TEXTRANK.TXT,0,14286,0,07937,0,10204,1

ROUGE-1+StopWordRemoval,TEDTALK1145,TEXTRANK.TXT,0,23077,0,09375,0,13333,1

ROUGE-2+StopWordRemoval,TEDTALK1145,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1145,TEXTRANK.TXT,0,05714,0,02174,0,03150,1

ROUGE-L+StopWordRemoval,TEDTALK1148,TEXTRANK.TXT,0,09259,0,07353,0,08197,1

ROUGE-1+StopWordRemoval,TEDTALK1148,TEXTRANK.TXT,0,20339,0,11009,0,14286,1

ROUGE-2+StopWordRemoval,TEDTALK1148,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1148,TEXTRANK.TXT,0,04364,0,02286,0,03000,1

ROUGE-L+StopWordRemoval,TEDTALK1147,TEXTRANK.TXT,0,13793,0,06780,0,09091,1

ROUGE-1+StopWordRemoval,TEDTALK1147,TEXTRANK.TXT,0,22581,0,08537,0,12389,1

ROUGE-2+StopWordRemoval,TEDTALK1147,TEXTRANK.TXT,0,03448,0,01250,0,01835,1

ROUGE-SU4+StopWordRemoval,TEDTALK1147,TEXTRANK.TXT,0,07407,0,02564,0,03810,1

ROUGE-L+StopWordRemoval,TEDTALK1149,TEXTRANK.TXT,0,10526,0,02439,0,03960,1

ROUGE-1+StopWordRemoval,TEDTALK1149,TEXTRANK.TXT,0,33333,0,06612,0,11034,1

ROUGE-2+StopWordRemoval,TEDTALK1149,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1149,TEXTRANK.TXT,0,10909,0,02051,0,03453,1

ROUGE-L+StopWordRemoval,TEDTALK373,TEXTRANK.TXT,0,11628,0,07042,0,08772,1

ROUGE-1+StopWordRemoval,TEDTALK373,TEXTRANK.TXT,0,24490,0,13483,0,17391,1

ROUGE-2+StopWordRemoval,TEDTALK373,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK373,TEXTRANK.TXT,0,06977,0,03448,0,04615,1

ROUGE-L+StopWordRemoval,TEDTALK374,TEXTRANK.TXT,0,17143,0,07229,0,10169,1

ROUGE-1+StopWordRemoval,TEDTALK374,TEXTRANK.TXT,0,25581,0,10280,0,14667,1

ROUGE-2+StopWordRemoval,TEDTALK374,TEXTRANK.TXT,0,02439,0,00962,0,01379,1

ROUGE-SU4+StopWordRemoval,TEDTALK374,TEXTRANK.TXT,0,07179,0,02772,0,04000,1

ROUGE-L+StopWordRemoval,TEDTALK375,TEXTRANK.TXT,0,17143,0,10000,0,12632,1

ROUGE-1+StopWordRemoval,TEDTALK375,TEXTRANK.TXT,0,22500,0,09375,0,13235,1

ROUGE-2+StopWordRemoval,TEDTALK375,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK375,TEXTRANK.TXT,0,05000,0,01957,0,02813,1

ROUGE-L+StopWordRemoval,TEDTALK376,TEXTRANK.TXT,0,13514,0,06757,0,09009,1

ROUGE-1+StopWordRemoval,TEDTALK376,TEXTRANK.TXT,0,20000,0,06723,0,10063,1

ROUGE-2+StopWordRemoval,TEDTALK376,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK376,TEXTRANK.TXT,0,04706,0,01416,0,02177,1

ROUGE-L+StopWordRemoval,TEDTALK377,TEXTRANK.TXT,0,11429,0,06250,0,08081,1

ROUGE-1+StopWordRemoval,TEDTALK377,TEXTRANK.TXT,0,12821,0,04762,0,06944,1

ROUGE-2+StopWordRemoval,TEDTALK377,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK377,TEXTRANK.TXT,0,03429,0,01237,0,01818,1

ROUGE-L+StopWordRemoval,TEDTALK378,TEXTRANK.TXT,0,12766,0,12245,0,12500,1

ROUGE-1+StopWordRemoval,TEDTALK378,TEXTRANK.TXT,0,14035,0,09412,0,11268,1

ROUGE-2+StopWordRemoval,TEDTALK378,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK378,TEXTRANK.TXT,0,03265,0,02025,0,02500,1

ROUGE-L+StopWordRemoval,TEDTALK379,TEXTRANK.TXT,0,19444,0,07447,0,10769,1

ROUGE-1+StopWordRemoval,TEDTALK379,TEXTRANK.TXT,0,30233,0,10569,0,15663,1

ROUGE-2+StopWordRemoval,TEDTALK379,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK379,TEXTRANK.TXT,0,08205,0,02689,0,04051,1

ROUGE-L+StopWordRemoval,TEDTALK370,TEXTRANK.TXT,0,15000,0,07692,0,10169,1

ROUGE-1+StopWordRemoval,TEDTALK370,TEXTRANK.TXT,0,19512,0,06154,0,09357,1

ROUGE-2+StopWordRemoval,TEDTALK370,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK370,TEXTRANK.TXT,0,05946,0,01746,0,02699,1

ROUGE-L+StopWordRemoval,TEDTALK371,TEXTRANK.TXT,0,18421,0,10606,0,13462,1

ROUGE-1+StopWordRemoval,TEDTALK371,TEXTRANK.TXT,0,21053,0,08889,0,12500,1

ROUGE-2+StopWordRemoval,TEDTALK371,TEXTRANK.TXT,0,02778,0,01136,0,01613,1

ROUGE-SU4+StopWordRemoval,TEDTALK371,TEXTRANK.TXT,0,05294,0,02093,0,03000,1

ROUGE-L+StopWordRemoval,TEDTALK372,TEXTRANK.TXT,0,10526,0,05063,0,06838,1

ROUGE-1+StopWordRemoval,TEDTALK372,TEXTRANK.TXT,0,16667,0,06087,0,08917,1

ROUGE-2+StopWordRemoval,TEDTALK372,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK372,TEXTRANK.TXT,0,04211,0,01441,0,02148,1

ROUGE-L+StopWordRemoval,TEDTALK1151,TEXTRANK.TXT,0,08333,0,05085,0,06316,1

ROUGE-1+StopWordRemoval,TEDTALK1151,TEXTRANK.TXT,0,22500,0,09375,0,13235,1

ROUGE-2+StopWordRemoval,TEDTALK1151,TEXTRANK.TXT,0,02564,0,01053,0,01493,1

ROUGE-SU4+StopWordRemoval,TEDTALK1151,TEXTRANK.TXT,0,05263,0,02128,0,03030,1

ROUGE-L+StopWordRemoval,TEDTALK1150,TEXTRANK.TXT,0,15385,0,05479,0,08081,1

ROUGE-1+StopWordRemoval,TEDTALK1150,TEXTRANK.TXT,0,21429,0,06250,0,09677,1

ROUGE-2+StopWordRemoval,TEDTALK1150,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1150,TEXTRANK.TXT,0,05833,0,01522,0,02414,1

ROUGE-L+StopWordRemoval,TEDTALK2000,TEXTRANK.TXT,0,13846,0,14516,0,14173,1

ROUGE-1+StopWordRemoval,TEDTALK2000,TEXTRANK.TXT,0,16092,0,16279,0,16185,1

ROUGE-2+StopWordRemoval,TEDTALK2000,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2000,TEXTRANK.TXT,0,04051,0,03902,0,03975,1

ROUGE-L+StopWordRemoval,TEDTALK1153,TEXTRANK.TXT,0,20000,0,09091,0,12500,1

ROUGE-1+StopWordRemoval,TEDTALK1153,TEXTRANK.TXT,0,30769,0,09375,0,14371,1

ROUGE-2+StopWordRemoval,TEDTALK1153,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1153,TEXTRANK.TXT,0,09942,0,02742,0,04298,1

ROUGE-L+StopWordRemoval,TEDTALK1152,TEXTRANK.TXT,0,00000,NaN,0,00000,1

ROUGE-1+StopWordRemoval,TEDTALK1152,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-2+StopWordRemoval,TEDTALK1152,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1152,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-L+StopWordRemoval,TEDTALK1155,TEXTRANK.TXT,0,09677,0,03488,0,05128,1

ROUGE-1+StopWordRemoval,TEDTALK1155,TEXTRANK.TXT,0,25000,0,07377,0,11392,1

ROUGE-2+StopWordRemoval,TEDTALK1155,TEXTRANK.TXT,0,02941,0,00840,0,01307,1

ROUGE-SU4+StopWordRemoval,TEDTALK1155,TEXTRANK.TXT,0,08125,0,02241,0,03514,1

ROUGE-L+StopWordRemoval,TEDTALK2002,TEXTRANK.TXT,0,12857,0,10227,0,11392,1

ROUGE-1+StopWordRemoval,TEDTALK2002,TEXTRANK.TXT,0,22581,0,16800,0,19266,1

ROUGE-2+StopWordRemoval,TEDTALK2002,TEXTRANK.TXT,0,03448,0,02419,0,02844,1

ROUGE-SU4+StopWordRemoval,TEDTALK2002,TEXTRANK.TXT,0,06420,0,04228,0,05098,1

ROUGE-L+StopWordRemoval,TEDTALK1154,TEXTRANK.TXT,0,11765,0,05882,0,07843,1

ROUGE-1+StopWordRemoval,TEDTALK1154,TEXTRANK.TXT,0,19444,0,07865,0,11200,1

ROUGE-2+StopWordRemoval,TEDTALK1154,TEXTRANK.TXT,0,02941,0,01136,0,01639,1

ROUGE-SU4+StopWordRemoval,TEDTALK1154,TEXTRANK.TXT,0,06250,0,02299,0,03361,1

ROUGE-L+StopWordRemoval,TEDTALK2001,TEXTRANK.TXT,0,12000,0,13043,0,12500,1

ROUGE-1+StopWordRemoval,TEDTALK2001,TEXTRANK.TXT,0,12121,0,13793,0,12903,1

ROUGE-2+StopWordRemoval,TEDTALK2001,TEXTRANK.TXT,0,01587,0,01754,0,01667,1

ROUGE-SU4+StopWordRemoval,TEDTALK2001,TEXTRANK.TXT,0,03000,0,03214,0,03103,1

ROUGE-L+StopWordRemoval,TEDTALK1135,TEXTRANK.TXT,0,26667,0,13793,0,18182,1

ROUGE-1+StopWordRemoval,TEDTALK1135,TEXTRANK.TXT,0,33333,0,15044,0,20732,1

ROUGE-2+StopWordRemoval,TEDTALK1135,TEXTRANK.TXT,0,02083,0,00909,0,01266,1

ROUGE-SU4+StopWordRemoval,TEDTALK1135,TEXTRANK.TXT,0,08772,0,03738,0,05242,1

ROUGE-L+StopWordRemoval,TEDTALK1134,TEXTRANK.TXT,0,09524,0,05714,0,07143,1

ROUGE-1+StopWordRemoval,TEDTALK1134,TEXTRANK.TXT,0,25000,0,12613,0,16766,1

ROUGE-2+StopWordRemoval,TEDTALK1134,TEXTRANK.TXT,0,03704,0,01869,0,02484,1

ROUGE-SU4+StopWordRemoval,TEDTALK1134,TEXTRANK.TXT,0,06538,0,03301,0,04387,1

ROUGE-L+StopWordRemoval,TEDTALK1137,TEXTRANK.TXT,0,17949,0,09091,0,12069,1

ROUGE-1+StopWordRemoval,TEDTALK1137,TEXTRANK.TXT,0,31250,0,11811,0,17143,1

ROUGE-2+StopWordRemoval,TEDTALK1137,TEXTRANK.TXT,0,04444,0,01613,0,02367,1

ROUGE-SU4+StopWordRemoval,TEDTALK1137,TEXTRANK.TXT,0,09048,0,03140,0,04663,1

ROUGE-L+StopWordRemoval,TEDTALK1136,TEXTRANK.TXT,0,11364,0,07353,0,08929,1

ROUGE-1+StopWordRemoval,TEDTALK1136,TEXTRANK.TXT,0,23913,0,10000,0,14103,1

ROUGE-2+StopWordRemoval,TEDTALK1136,TEXTRANK.TXT,0,02326,0,00926,0,01325,1

ROUGE-SU4+StopWordRemoval,TEDTALK1136,TEXTRANK.TXT,0,07882,0,03019,0,04366,1

ROUGE-L+StopWordRemoval,TEDTALK1139,TEXTRANK.TXT,0,12821,0,10417,0,11494,1

ROUGE-1+StopWordRemoval,TEDTALK1139,TEXTRANK.TXT,0,19149,0,14286,0,16364,1

ROUGE-2+StopWordRemoval,TEDTALK1139,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1139,TEXTRANK.TXT,0,06047,0,04262,0,05000,1

ROUGE-L+StopWordRemoval,TEDTALK1138,TEXTRANK.TXT,0,07692,0,05172,0,06186,1

ROUGE-1+StopWordRemoval,TEDTALK1138,TEXTRANK.TXT,0,13953,0,08824,0,10811,1

ROUGE-2+StopWordRemoval,TEDTALK1138,TEXTRANK.TXT,0,02439,0,01493,0,01852,1

ROUGE-SU4+StopWordRemoval,TEDTALK1138,TEXTRANK.TXT,0,03590,0,02121,0,02667,1

ROUGE-L+StopWordRemoval,TEDTALK362,TEXTRANK.TXT,0,05405,0,03774,0,04444,1

ROUGE-1+StopWordRemoval,TEDTALK362,TEXTRANK.TXT,0,17949,0,09859,0,12727,1

ROUGE-2+StopWordRemoval,TEDTALK362,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK362,TEXTRANK.TXT,0,04571,0,02319,0,03077,1

ROUGE-L+StopWordRemoval,TEDTALK363,TEXTRANK.TXT,0,11111,0,06452,0,08163,1

ROUGE-1+StopWordRemoval,TEDTALK363,TEXTRANK.TXT,0,21951,0,11250,0,14876,1

ROUGE-2+StopWordRemoval,TEDTALK363,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK363,TEXTRANK.TXT,0,05946,0,02821,0,03826,1

ROUGE-L+StopWordRemoval,TEDTALK364,TEXTRANK.TXT,0,33333,0,15068,0,20755,1

ROUGE-1+StopWordRemoval,TEDTALK364,TEXTRANK.TXT,0,37838,0,14894,0,21374,1

ROUGE-2+StopWordRemoval,TEDTALK364,TEXTRANK.TXT,0,08824,0,03297,0,04800,1

ROUGE-SU4+StopWordRemoval,TEDTALK364,TEXTRANK.TXT,0,15484,0,05455,0,08067,1

ROUGE-L+StopWordRemoval,TEDTALK365,TEXTRANK.TXT,0,20000,0,16327,0,17978,1

ROUGE-1+StopWordRemoval,TEDTALK365,TEXTRANK.TXT,0,21429,0,13043,0,16216,1

ROUGE-2+StopWordRemoval,TEDTALK365,TEXTRANK.TXT,0,05263,0,02941,0,03774,1

ROUGE-SU4+StopWordRemoval,TEDTALK365,TEXTRANK.TXT,0,06433,0,03284,0,04348,1

ROUGE-L+StopWordRemoval,TEDTALK366,TEXTRANK.TXT,0,30303,0,13514,0,18692,1

ROUGE-1+StopWordRemoval,TEDTALK366,TEXTRANK.TXT,0,39024,0,14414,0,21053,1

ROUGE-2+StopWordRemoval,TEDTALK366,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK366,TEXTRANK.TXT,0,10811,0,03738,0,05556,1

ROUGE-L+StopWordRemoval,TEDTALK367,TEXTRANK.TXT,0,19565,0,09574,0,12857,1

ROUGE-1+StopWordRemoval,TEDTALK367,TEXTRANK.TXT,0,33333,0,11679,0,17297,1

ROUGE-2+StopWordRemoval,TEDTALK367,TEXTRANK.TXT,0,02222,0,00735,0,01105,1

ROUGE-SU4+StopWordRemoval,TEDTALK367,TEXTRANK.TXT,0,10000,0,03111,0,04746,1

ROUGE-L+StopWordRemoval,TEDTALK368,TEXTRANK.TXT,0,13158,0,05814,0,08065,1

ROUGE-1+StopWordRemoval,TEDTALK368,TEXTRANK.TXT,0,23077,0,06383,0,10000,1

ROUGE-2+StopWordRemoval,TEDTALK368,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK368,TEXTRANK.TXT,0,07429,0,01898,0,03023,1

ROUGE-L+StopWordRemoval,TEDTALK369,TEXTRANK.TXT,0,06250,0,03226,0,04255,1

ROUGE-1+StopWordRemoval,TEDTALK369,TEXTRANK.TXT,0,25000,0,11688,0,15929,1

ROUGE-2+StopWordRemoval,TEDTALK369,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK369,TEXTRANK.TXT,0,05882,0,02667,0,03670,1

ROUGE-L+StopWordRemoval,TEDTALK360,TEXTRANK.TXT,0,21212,0,07778,0,11382,1

ROUGE-1+StopWordRemoval,TEDTALK360,TEXTRANK.TXT,0,27500,0,07237,0,11458,1

ROUGE-2+StopWordRemoval,TEDTALK360,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK360,TEXTRANK.TXT,0,08824,0,02055,0,03333,1

ROUGE-L+StopWordRemoval,TEDTALK361,TEXTRANK.TXT,0,12821,0,06757,0,08850,1

ROUGE-1+StopWordRemoval,TEDTALK361,TEXTRANK.TXT,0,26829,0,10476,0,15068,1

ROUGE-2+StopWordRemoval,TEDTALK361,TEXTRANK.TXT,0,05128,0,01961,0,02837,1

ROUGE-SU4+StopWordRemoval,TEDTALK361,TEXTRANK.TXT,0,08649,0,03232,0,04706,1

ROUGE-L+StopWordRemoval,TEDTALK1140,TEXTRANK.TXT,0,08511,0,06897,0,07619,1

ROUGE-1+StopWordRemoval,TEDTALK1140,TEXTRANK.TXT,0,18868,0,12346,0,14925,1

ROUGE-2+StopWordRemoval,TEDTALK1140,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1140,TEXTRANK.TXT,0,04490,0,02785,0,03438,1

ROUGE-L+StopWordRemoval,TEDTALK1142,TEXTRANK.TXT,0,10870,0,07246,0,08696,1

ROUGE-1+StopWordRemoval,TEDTALK1142,TEXTRANK.TXT,0,26316,0,10274,0,14778,1

ROUGE-2+StopWordRemoval,TEDTALK1142,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1142,TEXTRANK.TXT,0,06792,0,02500,0,03655,1

